,date,0,1,2,3,4,5,0,0
15375,2023-05-11 00:00:00,153.417,0.0,0.0,0.0,0.0,0.0,73.556,37.69333
15376,2023-05-11 01:00:00,73.556,0.0,0.0,0.0,0.0,0.0,72.389,33.1794
15377,2023-05-11 02:00:00,72.389,0.0,0.0,0.0,0.0,0.0,116.583,48.40146
15378,2023-05-11 03:00:00,116.583,0.0,0.0,0.0,0.0,0.0,25.611,38.48571
15379,2023-05-11 04:00:00,25.611,0.0,0.0,0.0,0.0,0.0,124.0,50.31792
15380,2023-05-11 05:00:00,124.0,0.0,0.0,0.0,0.0,0.0,55.139,38.681396
15381,2023-05-11 06:00:00,55.139,0.0,0.0,0.0,0.0,0.0,51.444,44.160896
15382,2023-05-11 07:00:00,51.444,0.0,0.0,0.0,0.0,0.0,68.694,39.92523
15383,2023-05-11 08:00:00,68.694,0.0,0.0,0.0,0.0,0.0,47.75,38.023525
15384,2023-05-11 09:00:00,47.75,0.0,0.0,0.0,0.0,0.0,126.527,42.205044
15385,2023-05-11 10:00:00,126.527,0.0,0.0,0.0,0.0,0.0,75.095,29.015726
15386,2023-05-11 11:00:00,75.095,0.0,0.0,0.0,0.0,0.0,7.364,29.629866
15387,2023-05-11 12:00:00,7.364,0.0,0.0,0.0,0.0,0.0,85.283,48.51205
15388,2023-05-11 13:00:00,85.283,0.0,0.0,0.0,0.0,0.0,65.407,32.429962
15389,2023-05-11 14:00:00,65.407,0.0,0.0,0.0,0.0,0.0,14.528,28.285862
15390,2023-05-11 15:00:00,14.528,0.0,0.0,0.0,0.0,0.0,85.917,44.056225
15391,2023-05-11 16:00:00,85.917,0.0,0.0,0.0,0.0,0.0,78.869,27.600441
15392,2023-05-11 17:00:00,78.869,0.0,0.0,0.0,0.0,0.0,81.541,24.737509
15393,2023-05-11 18:00:00,81.541,0.0,0.0,0.0,0.0,0.0,33.379,32.384495
15394,2023-05-11 19:00:00,33.379,0.0,0.0,0.0,0.0,0.0,81.451,33.978416
15395,2023-05-11 20:00:00,81.451,0.0,0.0,0.0,0.0,0.0,81.534,30.068998
15396,2023-05-11 21:00:00,81.534,0.0,0.0,0.0,0.0,0.0,53.219,31.423817
15397,2023-05-11 22:00:00,53.219,0.0,0.0,0.0,0.0,0.0,106.437,27.954638
15398,2023-05-11 23:00:00,106.437,0.0,0.0,0.0,0.0,0.0,25.611,33.79662
15399,2023-05-12 00:00:00,25.611,0.0,0.0,0.0,0.0,0.0,82.222,35.748684
15400,2023-05-12 01:00:00,82.222,0.0,0.0,0.0,0.0,0.0,97.056,26.93215
15401,2023-05-12 02:00:00,97.056,0.0,0.0,0.0,0.0,0.0,18.222,26.44455
15402,2023-05-12 03:00:00,18.222,0.0,0.0,0.0,0.0,0.0,97.028,33.833485
15403,2023-05-12 04:00:00,97.028,0.0,0.0,0.0,0.0,0.0,20.722,29.617077
15404,2023-05-12 05:00:00,20.722,0.0,0.0,0.0,0.0,0.0,69.944,30.440325
15405,2023-05-12 06:00:00,69.944,0.0,0.0,0.0,0.0,0.0,67.5,25.03266
15406,2023-05-12 07:00:00,67.5,0.0,0.0,0.0,0.0,0.0,13.306,23.027075
15407,2023-05-12 08:00:00,13.306,0.0,0.0,0.0,0.0,0.0,67.267,33.35425
15408,2023-05-12 09:00:00,67.267,0.0,0.0,0.0,0.0,0.0,85.298,30.418459
15409,2023-05-12 10:00:00,85.298,0.0,0.0,0.0,0.0,0.0,71.636,18.047178
15410,2023-05-12 11:00:00,71.636,0.0,0.0,0.0,0.0,0.0,32.101,17.652723
15411,2023-05-12 12:00:00,32.101,0.0,0.0,0.0,0.0,0.0,18.276,32.770977
15412,2023-05-12 13:00:00,18.276,0.0,0.0,0.0,0.0,0.0,96.709,30.726318
15413,2023-05-12 14:00:00,96.709,0.0,0.0,0.0,0.0,0.0,3.008,10.068968
15414,2023-05-12 15:00:00,3.008,0.0,0.0,0.0,0.0,0.0,75.85,34.12753
15415,2023-05-12 16:00:00,75.85,0.0,0.0,0.0,0.0,0.0,49.112,22.11534
15416,2023-05-12 17:00:00,49.112,0.0,0.0,0.0,0.0,0.0,0.0,22.076817
15417,2023-05-12 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,111.806,30.008373
15418,2023-05-12 19:00:00,111.806,0.0,0.0,0.0,0.0,0.0,47.71,12.232981
15419,2023-05-12 20:00:00,47.71,0.0,0.0,0.0,0.0,0.0,57.426,22.922562
15420,2023-05-12 21:00:00,57.426,0.0,0.0,0.0,0.0,0.0,74.664,23.109015
15421,2023-05-12 22:00:00,74.664,0.0,0.0,0.0,0.0,0.0,19.0,22.465273
15422,2023-05-12 23:00:00,19.0,0.0,0.0,0.0,0.0,0.0,79.596,25.026976
15423,2023-05-13 00:00:00,79.596,0.0,0.0,0.0,0.0,0.0,18.222,19.671331
15424,2023-05-13 01:00:00,18.222,0.0,0.0,0.0,0.0,0.0,47.806,29.496933
15425,2023-05-13 02:00:00,47.806,0.0,0.0,0.0,0.0,0.0,67.5,17.84328
15426,2023-05-13 03:00:00,67.5,0.0,0.0,0.0,0.0,0.0,0.0,19.293297
15427,2023-05-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,69.972,25.040237
15428,2023-05-13 05:00:00,69.972,0.0,0.0,0.0,0.0,0.0,37.944,16.23444
15429,2023-05-13 06:00:00,37.944,0.0,0.0,0.0,0.0,0.0,25.638999999999996,19.034853
15430,2023-05-13 07:00:00,25.638999999999996,0.0,0.0,0.0,0.0,0.0,99.556,19.923382
15431,2023-05-13 08:00:00,99.556,0.0,0.0,0.0,0.0,0.0,15.778,9.566368
15432,2023-05-13 09:00:00,15.778,0.0,0.0,0.0,0.0,0.0,96.368,27.076134
15433,2023-05-13 10:00:00,96.368,0.0,0.0,0.0,0.0,0.0,31.772999999999996,13.302831
15434,2023-05-13 11:00:00,31.772999999999996,0.0,0.0,0.0,0.0,0.0,0.0,17.163305
15435,2023-05-13 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,54.016,26.26086
15436,2023-05-13 13:00:00,54.016,0.0,0.0,0.0,0.0,0.0,46.244,19.057587
15437,2023-05-13 14:00:00,46.244,0.0,0.0,0.0,0.0,0.0,46.556,10.369722
15438,2023-05-13 15:00:00,46.556,0.0,0.0,0.0,0.0,0.0,30.638,19.920067
15439,2023-05-13 16:00:00,30.638,0.0,0.0,0.0,0.0,0.0,59.881,18.702366
15440,2023-05-13 17:00:00,59.881,0.0,0.0,0.0,0.0,0.0,10.075,9.81826
15441,2023-05-13 18:00:00,10.075,0.0,0.0,0.0,0.0,0.0,40.25,29.711645
15442,2023-05-13 19:00:00,40.25,0.0,0.0,0.0,0.0,0.0,65.325,16.387896
15443,2023-05-13 20:00:00,65.325,0.0,0.0,0.0,0.0,0.0,31.129,10.279101
15444,2023-05-13 21:00:00,31.129,0.0,0.0,0.0,0.0,0.0,79.778,20.692081
15445,2023-05-13 22:00:00,79.778,0.0,0.0,0.0,0.0,0.0,39.167,6.5416913
15446,2023-05-13 23:00:00,39.167,0.0,0.0,0.0,0.0,0.0,63.778,19.61726
15447,2023-05-14 00:00:00,63.778,0.0,0.0,0.0,0.0,0.0,20.694,11.224703
15448,2023-05-14 01:00:00,20.694,0.0,0.0,0.0,0.0,0.0,13.306,19.578264
15449,2023-05-14 02:00:00,13.306,0.0,0.0,0.0,0.0,0.0,42.861000000000004,23.801619
15450,2023-05-14 03:00:00,42.861000000000004,0.0,0.0,0.0,0.4,0.0,47.778,9.533767
15451,2023-05-14 04:00:00,47.778,0.0,0.0,0.0,0.1,0.0,47.806,15.695449
15452,2023-05-14 05:00:00,47.806,0.1,0.0,0.0,0.0,0.0,62.583,13.061438
15453,2023-05-14 06:00:00,62.583,0.0,0.0,0.0,0.3,0.0,7.166999999999999,10.685002
15454,2023-05-14 07:00:00,7.166999999999999,0.0,0.0,0.0,0.0,0.0,72.444,28.575409
15455,2023-05-14 08:00:00,72.444,0.0,0.0,0.0,0.0,0.0,46.583,6.613999
15456,2023-05-14 09:00:00,46.583,0.0,0.0,0.0,0.0,0.0,22.418,18.079384
15457,2023-05-14 10:00:00,22.418,0.0,0.0,0.0,0.0,0.0,83.132,18.62698
15458,2023-05-14 11:00:00,83.132,0.0,0.0,0.0,0.0,0.0,0.0,3.1591086
15459,2023-05-14 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,56.25200000000001,23.46613
15460,2023-05-14 13:00:00,56.25200000000001,0.0,0.0,0.0,0.0,0.0,47.888,13.843084
15461,2023-05-14 14:00:00,47.888,0.0,0.0,0.0,0.0,0.0,24.389,11.092482
15462,2023-05-14 15:00:00,24.389,0.0,0.0,0.0,0.0,0.0,59.830000000000005,17.675852
15463,2023-05-14 16:00:00,59.830000000000005,0.0,0.0,0.0,0.0,0.0,45.887,12.32968
15464,2023-05-14 17:00:00,45.887,0.0,0.0,0.0,0.0,0.0,51.596,10.48671
15465,2023-05-14 18:00:00,51.596,0.0,0.0,0.0,0.0,0.0,0.0,14.450593
15466,2023-05-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,46.876,25.059656
15467,2023-05-14 20:00:00,46.876,0.0,0.0,0.0,0.0,0.0,25.611,12.446193
15468,2023-05-14 21:00:00,25.611,0.0,0.0,0.0,0.0,0.0,44.111,18.46642
15469,2023-05-14 22:00:00,44.111,0.0,0.0,0.0,0.0,0.0,103.428,12.286659
15470,2023-05-14 23:00:00,103.428,0.0,0.0,0.0,0.0,0.0,0.0,3.4311297
15471,2023-05-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,55.197,20.648745
15472,2023-05-15 01:00:00,55.197,0.0,0.0,0.0,0.0,0.0,20.694,11.583635
15473,2023-05-15 02:00:00,20.694,0.0,0.0,0.0,0.0,0.0,44.083,15.894374
15474,2023-05-15 03:00:00,44.083,0.0,0.0,0.0,0.0,0.0,61.333,14.61068
15475,2023-05-15 04:00:00,61.333,0.0,0.0,0.0,0.0,0.0,8.389,9.869018
15476,2023-05-15 05:00:00,8.389,0.0,0.0,0.0,0.0,0.0,53.944,22.646515
15477,2023-05-15 06:00:00,53.944,0.0,0.0,0.0,0.0,0.0,14.556,8.501097
15478,2023-05-15 07:00:00,14.556,0.0,0.0,0.0,0.0,0.0,19.472,19.67441
15479,2023-05-15 08:00:00,19.472,0.0,0.0,0.0,0.0,0.0,34.25,17.44701
15480,2023-05-15 09:00:00,34.25,0.0,0.0,0.0,0.0,0.0,17.0,9.403519
15481,2023-05-15 10:00:00,17.0,0.0,0.0,0.0,0.0,0.0,55.667,19.313663
15482,2023-05-15 11:00:00,55.667,0.0,0.0,0.0,0.0,0.0,38.066,4.289978
15483,2023-05-15 12:00:00,38.066,0.0,0.0,0.0,0.0,0.0,48.35399999999999,12.199274
15484,2023-05-15 13:00:00,48.35399999999999,0.0,0.0,0.0,0.0,0.0,15.717,11.644102
15485,2023-05-15 14:00:00,15.717,0.0,0.0,0.0,0.0,0.0,24.389,14.17873
15486,2023-05-15 15:00:00,24.389,0.0,0.0,0.0,0.0,0.0,23.311,15.892874
15487,2023-05-15 16:00:00,23.311,0.0,0.0,0.0,0.0,0.0,42.198,11.92078
15488,2023-05-15 17:00:00,42.198,0.0,0.0,0.0,0.0,0.0,63.124,9.661094
15489,2023-05-15 18:00:00,63.124,0.0,0.0,0.0,0.0,0.0,1.426,2.0306075
15490,2023-05-15 19:00:00,1.426,0.0,0.0,0.0,0.0,0.0,43.165,19.170706
15491,2023-05-15 20:00:00,43.165,0.0,0.0,0.0,0.0,0.0,2.663,9.260561
15492,2023-05-15 21:00:00,2.663,0.0,0.0,0.0,0.0,0.0,85.759,15.188034
15493,2023-05-15 22:00:00,85.759,0.0,0.0,0.0,0.0,0.0,36.79,9.617993
15494,2023-05-15 23:00:00,36.79,0.0,0.0,0.0,0.0,0.0,0.0,5.941445
15495,2023-05-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,47.75,22.049742
15496,2023-05-16 01:00:00,47.75,0.0,0.0,0.0,0.0,0.0,7.166999999999999,5.4986014
15497,2023-05-16 02:00:00,7.166999999999999,0.0,0.0,0.0,0.0,0.0,80.972,14.494483
15498,2023-05-16 03:00:00,80.972,0.0,0.0,0.0,0.0,0.0,0.0,4.804892
15499,2023-05-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,76.056,12.859908
15500,2023-05-16 05:00:00,76.056,0.0,0.0,0.0,0.0,0.0,28.083000000000002,6.480593
15501,2023-05-16 06:00:00,28.083000000000002,0.0,0.0,0.0,0.0,0.0,0.0,7.8765373
15502,2023-05-16 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,74.861,18.300411
15503,2023-05-16 08:00:00,74.861,0.0,0.0,0.0,0.0,0.0,0.0,2.0648665
15504,2023-05-16 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,31.406,14.90583
15505,2023-05-16 10:00:00,31.406,0.0,0.0,0.0,0.0,0.0,74.482,14.831391
15506,2023-05-16 11:00:00,74.482,0.0,0.0,0.0,0.0,0.0,0.0,1.0228817
15507,2023-05-16 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61.053,18.799696
15508,2023-05-16 13:00:00,61.053,0.0,0.0,0.0,0.0,0.0,38.25,5.0807023
15509,2023-05-16 14:00:00,38.25,0.0,0.0,0.0,0.0,0.0,0.0,7.6634827
15510,2023-05-16 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,53.889,18.146719
15511,2023-05-16 16:00:00,53.889,0.0,0.0,0.0,0.0,0.0,4.09,6.865259
15512,2023-05-16 17:00:00,4.09,0.0,0.0,0.0,0.0,0.0,56.438,16.801138
15513,2023-05-16 18:00:00,56.438,0.0,0.0,0.0,0.0,0.0,46.486,4.389519
15514,2023-05-16 19:00:00,46.486,0.0,0.0,0.0,0.0,0.0,4.555,7.543339
15515,2023-05-16 20:00:00,4.555,0.0,0.0,0.0,0.0,0.0,22.893,15.183614
15516,2023-05-16 21:00:00,22.893,0.0,0.0,0.0,0.0,0.0,32.078,17.13252
15517,2023-05-16 22:00:00,32.078,0.0,0.0,0.0,0.0,0.0,0.0,8.003707
15518,2023-05-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,52.63900000000001,12.375938
15519,2023-05-17 00:00:00,52.63900000000001,0.0,0.0,0.0,0.0,0.0,105.5,6.2790637
15520,2023-05-17 01:00:00,105.5,0.0,0.0,0.0,0.0,0.0,7.139,-6.5174575
15521,2023-05-17 02:00:00,7.139,0.0,0.0,0.0,0.0,0.0,3.444,23.234999
15522,2023-05-17 03:00:00,3.444,0.0,0.0,0.0,0.0,0.0,69.861,15.772572
15523,2023-05-17 04:00:00,69.861,0.0,0.0,0.0,0.0,0.0,0.0,5.9905443
15524,2023-05-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,31.75,14.930932
15525,2023-05-17 06:00:00,31.75,0.0,0.0,0.0,0.0,0.0,57.583,8.797194
15526,2023-05-17 07:00:00,57.583,0.0,0.0,0.0,0.0,0.0,5.917,7.756551
15527,2023-05-17 08:00:00,5.917,0.0,0.0,0.0,0.0,0.0,26.833,13.0589905
15528,2023-05-17 09:00:00,26.833,0.0,0.0,0.0,0.0,0.0,18.443,11.363318
15529,2023-05-17 10:00:00,18.443,0.0,0.0,0.0,0.0,0.0,46.874,14.5853405
15530,2023-05-17 11:00:00,46.874,0.0,0.0,0.0,0.0,0.0,10.782999999999998,3.6355798
15531,2023-05-17 12:00:00,10.782999999999998,0.0,0.0,0.0,0.0,0.0,29.049,14.664674
15532,2023-05-17 13:00:00,29.049,0.0,0.0,0.0,0.0,0.0,83.61,9.83389
15533,2023-05-17 14:00:00,83.61,0.0,0.0,0.0,0.0,0.0,0.0,-4.1254706
15534,2023-05-17 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,24.014,18.381481
15535,2023-05-17 16:00:00,24.014,0.0,0.0,0.0,0.0,0.0,89.358,10.285417
15536,2023-05-17 17:00:00,89.358,0.0,0.0,0.0,0.0,0.0,0.0,-0.63079554
15537,2023-05-17 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22.126,17.642776
15538,2023-05-17 19:00:00,22.126,0.0,0.0,0.0,0.0,0.0,44.768,10.888584
15539,2023-05-17 20:00:00,44.768,0.0,0.0,0.0,0.0,0.0,0.0,4.192489
15540,2023-05-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,47.66700000000001,16.02707
15541,2023-05-17 22:00:00,47.66700000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.514636
15542,2023-05-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,63.638999999999996,15.431795
15543,2023-05-18 00:00:00,63.638999999999996,0.0,0.0,0.0,0.0,0.0,47.694,12.206695
15544,2023-05-18 01:00:00,47.694,0.0,0.0,0.0,0.0,0.0,0.0,2.076944
15545,2023-05-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,83.33299999999998,15.134435
15546,2023-05-18 03:00:00,83.33299999999998,0.0,0.0,0.0,0.0,0.0,0.0,3.9035752
15547,2023-05-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,56.306000000000004,12.05166
15548,2023-05-18 05:00:00,56.306000000000004,0.0,0.0,0.0,0.0,0.0,32.944,7.539313
15549,2023-05-18 06:00:00,32.944,0.0,0.0,0.0,0.0,0.0,5.917,9.828049
15550,2023-05-18 07:00:00,5.917,0.0,0.0,0.0,0.0,0.0,56.306000000000004,14.229645
15551,2023-05-18 08:00:00,56.306000000000004,0.0,0.0,0.0,0.0,0.0,0.0,3.8836827
15552,2023-05-18 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,57.472,13.428027
15553,2023-05-18 10:00:00,57.472,0.0,0.0,0.0,0.0,0.0,36.779,7.478925
15554,2023-05-18 11:00:00,36.779,0.0,0.0,0.0,0.0,0.0,0.0,5.523309
15555,2023-05-18 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,57.634,17.221642
15556,2023-05-18 13:00:00,57.634,0.0,0.0,0.0,0.0,0.0,0.0,9.912749
15557,2023-05-18 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,19.417,11.425285
15558,2023-05-18 15:00:00,19.417,2.5,0.0,0.0,0.0,0.0,79.639,10.003449
15559,2023-05-18 16:00:00,79.639,0.4,0.0,0.0,0.0,0.0,114.056,4.1283913
15560,2023-05-18 17:00:00,114.056,0.0,0.0,0.0,0.0,0.0,0.0,-8.035993
15561,2023-05-18 18:00:00,0.0,0.3,0.0,0.0,0.0,0.0,0.0,20.647799
15562,2023-05-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,118.89100000000002,20.746708
15563,2023-05-18 20:00:00,118.89100000000002,0.0,0.0,0.0,0.0,0.0,0.0,-8.817876
15564,2023-05-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,102.344,20.280577
15565,2023-05-18 22:00:00,102.344,0.0,0.0,0.0,0.0,0.0,57.942,1.4145733
15566,2023-05-18 23:00:00,57.942,0.0,0.0,0.0,0.0,0.0,0.0,11.48741
15567,2023-05-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,83.306,27.119156
15568,2023-05-19 01:00:00,83.306,0.0,0.0,0.0,0.0,0.0,0.0,2.782731
15569,2023-05-19 02:00:00,0.0,0.0,0.2,0.0,0.0,0.0,53.83299999999999,25.67119
15570,2023-05-19 03:00:00,53.83299999999999,0.0,0.0,0.0,0.0,0.0,66.111,9.893331
15571,2023-05-19 04:00:00,66.111,0.0,0.0,0.0,0.0,0.0,0.0,8.809272
15572,2023-05-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,71.028,22.477982
15573,2023-05-19 06:00:00,71.028,0.0,0.0,0.0,0.0,0.0,0.0,5.9071856
15574,2023-05-19 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,19.417,21.036253
15575,2023-05-19 08:00:00,19.417,0.0,0.0,0.0,0.0,0.0,24.361,15.036315
15576,2023-05-19 09:00:00,24.361,0.0,0.0,0.0,0.0,0.0,3.74,14.006723
15577,2023-05-19 10:00:00,3.74,0.0,0.3,0.0,0.0,0.0,82.796,17.058556
15578,2023-05-19 11:00:00,82.796,0.0,0.6,0.0,0.0,0.0,0.0,-0.41947785
15579,2023-05-19 12:00:00,0.0,0.0,0.3,0.0,0.0,0.0,4.634,18.898527
15580,2023-05-19 13:00:00,4.634,0.0,0.1,0.0,0.0,0.0,114.232,16.492725
15581,2023-05-19 14:00:00,114.232,0.0,0.0,0.0,0.0,0.0,0.0,-3.345403
15582,2023-05-19 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,52.556,23.595352
15583,2023-05-19 16:00:00,52.556,0.0,0.0,0.0,0.0,0.0,74.694,20.814674
15584,2023-05-19 17:00:00,74.694,0.0,0.0,0.0,0.0,0.0,0.0,-0.2424983
15585,2023-05-19 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,80.806,19.532953
15586,2023-05-19 19:00:00,80.806,0.0,0.0,0.0,0.0,0.0,16.972,16.495173
15587,2023-05-19 20:00:00,16.972,0.0,0.0,0.0,0.0,0.0,0.0,12.120257
15588,2023-05-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,77.971,29.164288
15589,2023-05-19 22:00:00,77.971,0.0,0.0,0.0,0.0,0.0,0.0,4.462537
15590,2023-05-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,82.836,14.674147
15591,2023-05-20 00:00:00,82.836,0.0,0.0,0.0,0.0,0.0,28.892,10.8772955
15592,2023-05-20 01:00:00,28.892,0.0,0.0,0.0,0.0,0.0,0.0,8.837058
15593,2023-05-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,55.425,23.298702
15594,2023-05-20 03:00:00,55.425,0.0,0.0,0.0,0.0,0.0,0.0,9.424358
15595,2023-05-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,47.869,13.232813
15596,2023-05-20 05:00:00,47.869,0.0,0.0,0.0,0.0,0.0,58.857,12.347047
15597,2023-05-20 06:00:00,58.857,0.0,0.0,0.0,0.0,0.0,0.0,1.23862
15598,2023-05-20 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,47.954,17.54663
15599,2023-05-20 08:00:00,47.954,0.0,0.0,0.0,0.0,0.0,3.444,7.812755
15600,2023-05-20 09:00:00,3.444,0.0,0.0,0.0,0.0,0.0,0.0,12.516922
15601,2023-05-20 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,46.417,21.749065
15602,2023-05-20 11:00:00,46.417,0.0,0.0,0.0,0.0,0.0,0.0,2.271606
15603,2023-05-20 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.009112
15604,2023-05-20 13:00:00,1.0,0.0,0.0,0.0,0.0,0.0,21.861,23.729706
15605,2023-05-20 14:00:00,21.861,0.0,0.0,0.0,0.0,0.0,47.638999999999996,4.49427
15606,2023-05-20 15:00:00,47.638999999999996,0.0,0.0,0.0,0.0,0.0,53.778,5.1472473
15607,2023-05-20 16:00:00,53.778,0.0,0.0,0.0,0.0,0.0,15.722,7.4302993
15608,2023-05-20 17:00:00,15.722,0.0,0.0,0.0,0.0,0.0,8.261,8.776749
15609,2023-05-20 18:00:00,8.261,0.0,0.0,0.0,0.0,0.0,12.995,16.96075
15610,2023-05-20 19:00:00,12.995,0.0,0.0,0.0,0.0,0.0,58.381,7.420116
15611,2023-05-20 20:00:00,58.381,0.0,0.0,0.0,0.0,0.0,0.0,-1.1895994
15612,2023-05-20 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.042135
15613,2023-05-20 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,81.944,10.53273
15614,2023-05-20 23:00:00,81.944,0.0,0.0,0.0,0.0,0.0,0.0,0.44300145
15615,2023-05-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,106.5,10.960418
15616,2023-05-21 01:00:00,106.5,0.0,0.0,0.0,0.0,0.0,0.0,-6.938593
15617,2023-05-21 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,29.222,15.053602
15618,2023-05-21 03:00:00,29.222,0.0,0.0,0.0,0.0,0.0,64.778,9.979057
15619,2023-05-21 04:00:00,64.778,0.0,0.0,0.0,0.0,0.0,0.0,1.5909214
15620,2023-05-21 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28.000000000000004,18.080332
15621,2023-05-21 06:00:00,28.000000000000004,0.0,0.0,0.0,0.0,0.0,34.111,6.991087
15622,2023-05-21 07:00:00,34.111,0.0,0.0,0.0,0.0,0.0,47.638999999999996,7.0462646
15623,2023-05-21 08:00:00,47.638999999999996,0.0,0.0,0.0,0.0,0.0,0.0,3.1689758
15624,2023-05-21 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15.955,11.688544
15625,2023-05-21 10:00:00,15.955,0.0,0.0,0.0,0.0,0.0,42.796,12.17662
15626,2023-05-21 11:00:00,42.796,0.0,0.0,0.0,0.0,0.0,0.0,1.5476632
15627,2023-05-21 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,20.438,11.434047
15628,2023-05-21 13:00:00,20.438,0.0,0.0,0.0,0.0,0.0,42.486,9.1820965
15629,2023-05-21 14:00:00,42.486,0.0,0.0,0.0,0.0,0.0,3.444,4.9894495
15630,2023-05-21 15:00:00,3.444,0.0,0.0,0.0,0.0,0.0,40.222,13.732018
15631,2023-05-21 16:00:00,40.222,0.0,0.0,0.0,0.0,0.0,24.306,3.7684329
15632,2023-05-21 17:00:00,24.306,0.0,0.0,0.0,0.0,0.0,8.924,4.659409
15633,2023-05-21 18:00:00,8.924,0.0,0.0,0.0,0.0,0.0,9.586,9.778159
15634,2023-05-21 19:00:00,9.586,0.0,0.0,0.0,0.0,0.0,43.108,11.744985
15635,2023-05-21 20:00:00,43.108,0.0,0.0,0.0,0.0,0.0,15.332,0.48618066
15636,2023-05-21 21:00:00,15.332,0.0,0.0,0.0,0.0,0.0,17.874,6.790268
15637,2023-05-21 22:00:00,17.874,0.0,0.0,0.0,0.0,0.0,0.0,14.996609
15638,2023-05-21 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.444,8.154084
15639,2023-05-22 00:00:00,3.444,0.0,0.0,0.0,0.0,0.0,58.611000000000004,17.787155
15640,2023-05-22 01:00:00,58.611000000000004,0.0,0.0,0.0,0.0,0.0,14.472,-4.5436854
15641,2023-05-22 02:00:00,14.472,0.0,0.0,0.0,0.0,0.0,41.472,6.810318
15642,2023-05-22 03:00:00,41.472,0.0,0.0,0.0,0.0,0.0,7.111,7.5095534
15643,2023-05-22 04:00:00,7.111,0.0,0.0,0.0,0.0,0.0,34.111,6.0643516
15644,2023-05-22 05:00:00,34.111,0.0,0.0,0.0,0.0,0.0,24.306,4.815075
15645,2023-05-22 06:00:00,24.306,0.0,0.0,0.0,0.0,0.0,23.056,4.97232
15646,2023-05-22 07:00:00,23.056,0.0,0.0,0.0,0.0,0.0,3.444,8.212025
15647,2023-05-22 08:00:00,3.444,0.0,0.0,0.0,0.0,0.0,0.0,6.7756643
15648,2023-05-22 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,34.406,8.266887
15649,2023-05-22 10:00:00,34.406,0.0,0.0,0.0,0.0,0.0,58.453,2.9215834
15650,2023-05-22 11:00:00,58.453,0.0,0.0,0.0,0.0,0.0,0.0,-4.141495
15651,2023-05-22 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27.023,10.5849085
15652,2023-05-22 13:00:00,27.023,0.0,0.0,0.0,0.0,0.0,26.722,7.380805
15653,2023-05-22 14:00:00,26.722,0.0,0.0,0.0,0.0,0.0,0.0,1.710434
15654,2023-05-22 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,76.127,11.2345705
